269926	A
352931	A
186676	A
164708	A
167974	A
171286	A
377744	A
169373	A
24930	A
246385	B
358254	A
165403	A
329033	B
122210	A
404450	A
41494	A
80167	A
417956	A
360016	A
251886	A
253817	A
15649	A
381919	A
136307	A
204952	B
257725	A
337433	A
319839	B
328189	B
317894	A
80991	B
251826	B
118450	A
22455	B
278736	A
375930	A
225626	B
289789	A
368054	A
109565	B
361288	A
322467	A
412624	A
423514	A
206819	A
371115	A
318471	A
152889	A
371080	A
125651	A
111257	A
231965	A
314422	B
59502	B
223040	A
341351	B
399358	B
123450	A
222145	A
192615	A
105749	A
425719	B
360295	A
68873	A
306344	B
139901	B
249956	A
50342	A
187048	A
149668	B
389555	A
225229	A
247805	A
94453	A
259630	A
68945	A
352939	A
340976	A
40831	A
112708	A
63448	B
408064	A
267729	A
100992	A
375997	A
256465	A
87355	A
208945	A
247411	B
370946	A
323004	A
49731	A
253601	A
52519	B
226247	A
236079	A
300693	A
312355	B
95768	A
12001	A
312464	B
117363	A
203270	B
81558	A
11519	A
159820	B
170099	A
63861	B
133704	A
354529	A
131744	B
44704	A
37966	B
94246	A
108445	A
116762	B
71924	A
301817	A
116014	A
174538	A
320432	B
423197	A
313773	A
241658	B
5288	B
308065	A
131308	A
414428	B
73630	A
60843	A
99542	A
224567	B
72643	A
23698	B
138553	A
387719	A
277681	A
273687	A
20366	A
184841	A
10202	A
332666	A
47544	A
292855	A
278304	A
182751	A
301742	A
106060	B
37557	A
181511	A
78066	B
89400	A
257610	A
418570	B
26199	B
417455	A
276145	A
263142	A
415568	B
288326	A
346673	A
239063	A
211499	A
334742	A
108874	B
163139	A
257591	A
71103	B
404766	A
60478	A
263749	A
13812	A
175097	A
310388	B
327299	A
382016	B
58239	B
241331	A
321445	A
376339	A
71838	A
200836	A
58928	A
62093	A
101463	B
382705	A
155062	A
38545	A
168458	A
275227	B
85452	B
323318	A
39321	A
210808	B
37379	A
102685	B
116061	A
227811	A
340564	A
175283	A
199231	A
340863	A
105267	A
93691	A
411881	A
197942	A
424206	A
260671	A
410849	B
49809	A
165721	A
361464	A
199036	A
247331	B
256973	B
341081	A
394658	A
342205	A
290635	A
117744	A
319069	A
394290	A
85138	A
265178	A
101183	A
375176	B
284906	A
21698	B
131676	B
413435	A
169398	B
207016	A
246514	A
185459	A
344499	A
385353	A
418934	A
359094	A
119968	A
337162	A
328329	B
123101	A
136936	A
258433	B
52617	A
107092	A
209680	A
392203	A
27097	A
271379	B
367279	A
66883	A
90145	A
325928	B
359195	A
323809	B
341278	A
3424	A
141078	A
85363	A
194569	A
219874	B
34748	B
163636	A
225196	A
172640	A
76189	A
277371	A
169809	A
265	A
25734	A
419484	A
277214	B
202450	B
251160	A
334485	A
414959	A
216799	A
180768	A
175731	A
212212	B
39266	A
228660	A
309144	A
35408	A
212309	A
320922	A
230259	A
70243	A
48846	A
187243	A
27921	A
289026	B
189968	B
401228	A
106838	B
299098	A
214637	A
316246	A
32326	A
370709	A
203640	A
36237	A
388232	B
58414	A
405487	A
322369	A
274963	B
76731	A
397470	A
37894	A
211180	B
245673	B
318122	A
124835	A
374057	A
341796	A
188038	A
21754	A
361018	B
331654	A
393035	A
335296	A
215050	A
177512	B
275882	A
56627	A
98665	A
409646	A
345633	A
391407	A
141826	A
249862	A
102838	A
70873	A
224337	A
166782	B
258778	A
90593	A
151609	A
339693	A
293371	A
40238	A
146881	A
56164	A
194321	A
76723	A
175835	A
311627	A
299339	A
424913	A
58353	A
303216	A
193871	B
27383	A
397505	A
173820	B
284585	A
313150	B
69855	A
398877	A
410156	A
187331	A
33555	B
271719	A
387567	A
380628	A
59266	A
148601	B
319357	A
38379	B
236740	A
342469	A
230129	A
27803	B
249192	B
291199	A
402839	B
366885	A
84396	B
338137	A
340219	A
30925	B
84126	A
381122	B
398774	B
243082	A
196904	A
209470	B
114281	A
16755	A
133659	A
131445	A
48246	A
1138	A
237168	A
353158	A
71493	A
267128	A
392124	B
359081	A
26471	B
106650	A
297152	B
60228	B
337216	B
249931	A
402419	A
208253	A
317155	A
83964	A
292347	A
276821	A
19431	A
368930	A
325827	A
194197	B
145894	A
148370	A
345710	A
164456	A
205164	A
105281	B
223194	A
255653	A
194410	B
379540	A
197751	A
76176	A
255110	A
321806	A
279513	A
151261	A
130969	B
297826	A
403776	A
329742	A
96330	A
97842	A
9861	A
291943	A
189200	A
329599	A
29630	A
156204	A
344424	A
179262	A
35927	A
13667	A
249611	A
351895	B
424771	B
104224	B
129874	A
376776	A
26727	A
269821	A
239918	A
288259	A
254398	A
249168	A
405325	A
234149	B
52188	A
21294	B
279345	A
319470	B
346855	A
240777	B
196262	A
259420	A
411170	A
358234	A
366480	A
198123	A
31192	A
325742	B
353031	A
97690	A
87145	A
266616	A
141978	B
130313	A
422686	A
252576	A
216926	A
11930	A
71517	B
39464	B
283528	A
308260	A
92449	A
64130	A
113957	A
89274	A
386149	B
109486	B
166354	A
344553	A
183582	A
198091	B
295414	A
254491	A
380584	A
224161	A
404044	A
86000	A
3759	A
394827	A
420294	B
155958	B
382620	B
328516	A
41646	A
320777	A
305041	A
335197	A
305273	A
370420	B
155215	B
43676	B
341973	A
171145	A
122743	A
64140	B
316183	A
223750	A
333981	A
408195	B
79879	A
274783	A
99173	A
216185	A
286311	A
149663	A
116637	A
39382	A
223010	A
339518	A
35384	B
124911	A
142042	B
423550	A
309635	B
301773	A
339804	A
184142	A
89422	A
15962	A
137049	A
101632	A
304216	B
135040	A
385355	A
93587	A
238648	A
72631	A
86693	A
282452	A
66438	A
241024	B
401488	B
45802	A
418953	B
125008	A
52629	A
100631	B
423201	A
376490	A
416439	A
399949	B
228476	A
159449	A
136593	B
397599	A
212021	A
363284	A
82048	A
172693	B
251237	A
16408	A
214686	A
177133	A
145429	B
236743	B
146663	A
135878	A
67901	A
397532	A
129161	A
184967	A
382391	A
391367	A
158274	B
178387	B
408285	A
196399	B
140537	A
105658	B
119628	A
21741	A
291456	A
240108	A
146857	A
328605	A
418606	A
179171	A
355592	B
6094	A
189387	A
194265	A
402945	A
30944	A
22314	A
159555	A
356949	A
224626	A
105927	B
251659	A
292580	A
379312	A
245530	A
372341	B
307122	A
184152	A
113570	A
168687	B
92430	A
260367	B
219455	A
178690	A
116625	B
355979	A
326458	A
180130	A
62713	A
422518	A
238082	A
59945	B
167447	B
302521	B
319561	A
379683	A
29221	B
64533	A
191807	A
147019	A
216759	A
289206	A
98799	A
59928	A
396111	A
254987	A
248569	A
364677	A
388236	B
12761	B
208963	A
93835	A
148212	A
217696	B
84829	A
308699	B
209474	A
103084	B
86734	A
101825	B
244833	B
117834	A
103072	A
383692	B
267406	A
256111	A
229307	A
271346	A
247014	A
286492	A
323522	A
70173	A
36998	A
244518	A
293192	A
201015	A
90851	A
2958	A
63293	A
243546	B
418595	A
403021	A
386337	A
63639	B
190788	B
216924	A
160928	A
392733	A
6963	A
356071	A
333270	A
139786	A
292824	A
234945	B
126956	A
1745	A
138416	A
75186	B
46056	A
208964	A
316775	A
347238	A
136926	A
225139	A
155844	A
334083	A
19972	A
269871	A
184054	A
400629	A
297910	A
225560	A
117601	A
341114	A
308825	A
56289	B
169996	A
332962	A
389014	A
391350	A
403888	A
346617	A
227724	A
369798	A
45276	A
165447	A
331269	A
340298	A
328441	A
66987	A
95283	A
126522	A
91716	B
330279	A
24390	B
403652	B
52285	A
64583	B
128649	A
213185	A
187948	A
346552	B
286748	B
156400	A
287085	B
219838	A
15251	A
206467	A
81493	A
320604	A
99218	B
288229	A
215756	A
235121	A
236653	A
248427	A
5051	A
188059	A
420135	A
77796	A
234829	A
243374	A
360122	A
282895	A
118904	A
85064	A
114669	A
396233	A
97324	A
75618	A
162505	A
155456	A
253079	A
131448	A
202799	B
155017	A
295604	A
121268	A
146064	A
71295	A
294319	B
81400	A
331409	A
287616	A
413695	A
210145	A
87388	A
316205	A
162023	A
148262	A
13746	B
181736	A
312863	A
406164	A
154845	A
327842	B
68983	A
108957	A
35931	A
12653	B
18069	A
235373	A
285542	A
103478	A
107879	A
366734	A
397573	A
376127	A
203046	A
28681	A
276376	B
121254	A
402699	A
17052	A
188337	A
189585	A
220080	A
167199	A
410410	A
80972	A
173497	A
408678	A
304141	A
114119	B
246602	A
146695	A
93807	A
206615	A
150178	A
341834	A
251174	A
118343	A
267224	A
205510	A
193991	B
189632	A
145968	A
53173	A
395331	A
37804	A
227219	A
287922	A
252598	B
301904	A
100290	A
138125	A
222406	A
221028	A
286535	A
27507	B
175880	B
383144	A
206933	B
134889	B
393550	A
75310	A
283100	A
348138	A
404283	A
210102	A
279828	A
170107	A
239239	A
107958	A
88553	B
161869	A
268577	A
334876	A
281792	B
118698	A
131614	A
391267	A
103552	A
235346	A
264630	A
35232	A
103351	A
384918	A
183594	A
383408	A
357155	A
362198	B
165389	A
168333	A
352767	A
205338	A
352277	A
222197	A
166576	A
422414	A
115629	A
143856	A
246169	A
95347	A
306315	B
80053	A
350092	A
165223	B
327624	A
250352	A
200748	A
250822	A
413604	B
421717	A
214501	A
361508	A
219256	B
36304	A
106157	B
176252	A
399553	A
312718	A
417909	B
377852	A
408510	A
239300	A
213735	A
302311	B
97858	A
232680	A
363179	A
202896	A
126555	A
289154	A
271054	A
282802	A
235843	A
126688	A
200558	B
183033	A
286238	A
221868	A
75816	A
260009	B
226477	B
27432	A
63393	A
308413	A
321093	A
166297	A
377072	A
196840	A
56861	A
251184	A
127132	A
256141	A
211062	A
82971	A
82160	A
80973	A
196531	A
132405	A
91206	A
296231	B
216206	B
228904	A
87011	A
387554	B
147852	A
70509	A
340089	B
284122	B
149337	A
332752	A
208719	A
282579	B
69603	A
383621	A
373358	A
310262	A
299301	A
325287	A
147791	A
190606	A
371250	A
222455	A
381585	A
298291	A
175525	A
310045	A
175614	B
293977	A
260200	B
202639	A
416886	A
296373	A
115675	A
356905	A
264335	A
344635	A
242772	A
78040	A
300596	A
123460	A
164833	A
182748	B
333375	A
82114	A
404242	A
404835	A
90139	A
73131	A
153300	B
414449	A
199530	A
276092	A
358528	A
391190	A
255463	A
337330	B
257255	A
103880	A
14468	A
398851	A
63476	A
132608	A
228582	A
338642	A
217983	A
165387	A
139750	A
101226	B
160691	A
137876	A
43921	A
111974	B
274281	B
92919	A
231531	A
188029	A
149431	A
29786	A
34653	A
166432	A
129650	A
294626	B
300465	A
311917	A
91655	B
169174	A
165987	A
91309	A
42655	B
223166	A
404570	A
373599	A
107672	A
312586	A
272639	A
424294	B
89431	A
94415	B
85719	A
55546	B
307602	A
225227	A
215152	B
133524	B
108391	A
54314	A
158543	A
169864	B
307009	A
82018	A
398676	A
124230	A
376859	A
43483	A
252210	A
276671	A
323484	B
339952	A
139536	A
278220	A
214537	A
179013	A
241725	A
75406	A
397181	A
68712	A
84046	A
207312	A
242026	B
107621	B
154853	A
254953	A
63970	B
235183	A
379471	A
38895	A
263132	A
312305	B
309952	A
192164	A
232280	A
90364	A
10574	B
383318	A
352600	B
335512	A
313912	A
217460	B
416522	A
416237	B
59611	A
412052	A
393250	A
262426	A
97568	B
410391	B
82569	A
257472	A
187470	A
195367	A
358012	A
87665	A
199651	A
323377	A
63496	A
388826	A
416363	A
157043	A
258189	A
64713	A
13436	A
68693	A
195841	A
257425	B
334286	A
337855	A
43683	A
232517	A
242543	B
128983	B
406696	A
118136	B
297834	A
409156	A
368474	A
369490	A
279183	A
154232	B
108365	A
161089	A
151231	A
326005	A
317536	A
380852	A
364243	A
186589	A
273891	A
331127	A
345931	A
205770	A
394927	B
384967	A
332357	A
193863	A
422594	A
287457	B
198186	A
185315	A
265086	A
409877	B
173938	A
39591	A
188446	A
106823	A
268418	A
174821	A
38254	A
229828	B
191045	B
23724	A
27335	A
218249	A
246985	A
369007	A
355149	A
128799	A
338130	A
338091	A
282822	A
124085	A
226158	A
198584	B
88063	A
424599	A
69988	A
275288	B
53733	B
304231	A
296807	B
351946	A
210871	A
194401	A
191076	A
399085	A
109088	A
77124	A
50458	A
100915	A
379952	A
57673	A
123993	A
213139	A
124498	A
328569	A
3158	A
143052	A
244755	B
11466	A
46524	B
38850	A
391781	A
299911	B
11560	B
160591	B
200399	A
113778	A
151732	A
314442	A
315583	A
168912	B
93792	A
203720	A
26642	A
143198	A
80618	A
165115	A
419335	A
168462	A
174745	A
414627	A
111658	A
313494	A
42910	A
105966	B
227573	A
239013	A
98790	A
170136	A
166909	B
230890	A
140119	B
234961	A
331358	A
335119	A
298110	A
272875	A
215684	A
172268	A
281042	A
194566	A
89003	A
214921	A
292652	A
296159	A
19794	B
80700	A
108891	A
282517	A
333130	A
375498	A
367087	B
36232	A
263573	B
28171	A
68560	A
187441	A
391625	A
305797	A
246372	A
50976	A
355901	B
245471	A
190579	A
256290	A
311215	A
311683	A
70849	B
277813	A
34235	A
331151	A
242255	B
9915	A
107521	A
239916	B
398511	A
92512	A
172577	A
408185	A
108659	A
334994	A
163690	A
401579	A
137649	A
156939	B
7504	B
277928	B
396911	A
330609	A
309934	B
208795	A
194140	A
368336	A
301105	A
90100	B
180411	A
42892	A
380083	A
287993	A
256815	A
361155	A
265981	A
85324	A
381661	A
206365	B
279627	A
402591	A
88750	A
194665	A
192167	B
123930	A
81240	A
276165	A
41099	B
286690	A
328520	A
200411	A
355861	A
412645	A
320985	A
176840	A
396134	B
245940	A
165800	A
380355	A
236328	A
326834	A
81964	B
231698	B
122067	A
345562	B
38053	A
285099	A
44613	A
78096	A
167572	A
388766	B
232351	A
410923	A
2953	A
413201	A
16521	A
374336	B
107755	B
71412	A
87640	A
86272	A
118353	A
34806	A
186232	A
104870	A
164081	A
4810	A
294755	A
116664	B
247663	B
64567	A
148979	A
274395	B
417942	A
333878	A
174838	A
343594	A
243529	A
416759	A
327551	A
14320	A
98862	A
243238	A
86946	A
260	B
338698	B
301947	A
184873	B
136211	A
237377	A
407621	A
408443	A
149968	A
61408	A
63697	B
48491	A
317954	A
226802	A
176560	A
354660	A
370040	A
340828	A
16272	A
407080	B
14326	A
134333	A
23862	A
18029	A
77463	A
104413	B
231363	B
2829	A
220665	A
325304	A
290596	A
126176	A
406191	A
302506	B
288904	A
263489	A
84673	A
126451	B
208454	A
198715	A
369037	A
70661	B
411008	A
122232	A
340432	A
256479	A
341763	A
210471	A
66679	A
271455	B
166125	A
244812	A
126053	B
418490	B
221916	A
77912	B
267078	B
142201	A
226971	A
137906	A
89683	A
130661	A
111924	A
336048	A
370687	B
105387	A
75887	B
6159	B
239796	A
416373	A
82552	A
64007	A
424275	A
251112	B
422350	A
339711	B
304686	A
10504	A
58375	A
45747	B
153995	B
374573	B
57337	B
77224	A
293639	A
326595	A
137030	A
38448	A
244387	A
401944	A
364087	B
171740	A
417378	B
236389	B
132840	A
333403	A
286116	A
264614	A
53218	B
385136	A
103525	A
274511	A
203699	A
393385	A
108911	A
189385	B
384687	A
315483	B
140749	A
134593	A
30547	A
410824	A
137996	B
330639	A
362796	A
393223	B
314143	B
12934	B
144258	A
274444	B
350670	A
281487	A
175219	A
320877	A
421263	A
209486	A
35135	A
279604	B
418303	A
343956	A
318847	B
278622	A
365573	A
207482	A
295492	A
243410	A
154474	A
145982	A
30158	B
122171	B
301988	A
94385	A
356243	A
297817	A
63749	A
49751	A
276837	A
60025	A
50957	A
90412	A
115619	A
299524	A
31248	B
16241	A
293099	A
379549	B
134261	A
138023	A
301103	A
269890	A
86063	A
78563	A
899	A
179304	A
368855	A
329063	A
9457	B
230393	B
136311	A
411427	A
417576	A
73410	A
87351	A
270580	A
96481	A
232425	A
275727	A
268138	A
307451	A
258353	A
297533	A
401401	A
136290	B
207702	A
375516	A
132629	B
121221	A
183088	A
15200	A
172827	A
211673	A
335473	B
386338	A
424123	B
386100	A
56173	A
144571	B
211049	A
235131	A
385270	A
136062	A
37202	A
270252	A
212161	A
371718	B
303605	B
169920	B
330802	A
87599	A
380896	A
406729	A
87643	A
95424	A
69888	A
207891	A
348706	A
189776	A
73314	A
110933	B
157312	B
180384	B
290688	A
103888	A
151662	A
73093	B
120820	A
409158	A
252805	A
197931	A
62754	A
380325	A
205444	A
14759	A
305824	A
85136	A
112521	A
256238	B
420693	A
191297	B
141456	A
393936	A
71576	A
348884	A
350391	A
145039	A
57647	A
345357	A
133797	A
107387	A
371656	A
204424	A
127824	B
390288	A
127044	A
195667	A
413470	A
91152	A
22935	A
129171	B
21384	A
221130	A
389322	A
101415	A
211993	B
101746	A
378626	A
252419	B
144992	B
135330	A
382357	B
26407	B
104533	A
247299	A
101540	B
403152	A
306222	A
69026	A
50652	B
370416	A
95717	A
47268	A
399400	A
198904	A
149484	A
75962	A
257203	A
306355	A
154389	A
391935	B
380471	A
162075	A
193373	B
387185	A
172323	A
218328	A
375811	A
67463	A
256449	A
402929	A
38751	A
245534	A
375934	A
123245	A
408594	A
266730	A
389296	A
140033	B
130870	A
128757	B
229491	B
239341	A
279991	A
210001	B
281172	A
411436	B
126643	A
162872	A
200027	A
34049	A
3524	A
369102	A
277611	A
337025	B
23307	A
380698	B
283963	A
354287	A
5327	B
128175	A
332288	A
222071	A
69613	A
96274	A
42774	A
44464	A
380939	A
200520	A
121383	A
370571	B
245519	A
34879	A
369730	A
6700	B
91338	A
351314	B
262239	A
392933	B
420767	A
367827	A
292461	A
204918	A
341658	A
290715	A
308163	A
386921	A
273459	A
368766	A
59663	A
241863	A
203241	A
49349	A
56427	A
236786	A
409403	A
81852	A
388207	B
141790	A
395000	A
64806	A
161060	B
137365	A
227861	A
338218	A
268088	A
45430	A
71744	A
227932	B
77689	B
233321	A
352433	A
333489	B
403345	A
211414	A
133802	A
257318	B
224777	A
154544	A
223584	A
272389	A
73596	B
421659	A
308615	A
316014	A
55973	A
344154	A
35662	A
61141	A
154233	A
306688	A
282575	A
276479	A
250357	A
278703	A
382598	A
294830	A
73171	A
191096	A
239557	A
328211	B
371654	A
256723	A
351952	A
47045	A
217768	A
390721	A
49497	A
369608	A
115971	B
38753	A
67052	A
305245	B
266249	A
342562	A
189659	A
388306	B
155812	A
236537	A
166601	B
311906	A
261495	A
119632	A
424907	A
189049	A
272249	B
403166	B
101302	B
191197	A
117433	A
187473	A
157458	B
293211	A
258490	A
194609	A
246708	B
392928	A
192393	A
41256	B
390201	A
284095	A
52548	A
261135	A
158043	A
190560	A
247767	A
371681	B
387016	A
129626	A
63376	A
291932	A
244646	A
43480	A
228022	A
319802	B
22655	A
205795	A
313364	A
390098	A
224234	A
10846	A
296560	B
221341	A
207311	A
265157	A
374435	A
299980	A
200709	B
38816	A
268922	A
49628	B
112343	A
178078	A
169554	A
263805	A
314011	B
344296	A
364564	A
122393	A
366874	A
313394	B
25462	B
12309	A
239261	A
201050	A
95999	B
425782	A
107605	A
332992	A
375157	A
288704	A
234476	A
137861	A
379354	B
249844	A
8735	B
189595	A
1455	A
284763	B
386168	A
407254	A
377174	A
157610	A
305020	A
296442	A
424000	A
26038	A
335465	A
29097	A
343741	A
370061	A
350187	A
93695	A
139335	A
386712	A
129177	A
410562	A
32962	B
82306	A
70802	A
269218	A
170149	A
307023	A
162237	A
186055	B
146184	A
274388	A
291460	A
126007	A
244253	A
412593	B
219761	A
54007	A
313950	A
338424	A
118665	A
341904	A
256902	B
285837	A
42306	A
137129	A
355712	A
33688	A
307927	A
424272	A
237549	B
190500	A
113089	A
376297	A
257394	A
79581	A
155286	A
62903	B
390749	A
238964	A
261697	A
128801	A
233911	B
129596	A
236923	A
222805	A
84205	A
318116	A
225931	A
85023	A
137393	A
306717	A
103060	B
248715	A
173710	A
307538	A
229818	A
268670	A
418674	A
328294	A
192447	B
56373	A
168621	A
296206	A
419366	A
55283	A
294819	A
294158	A
325857	A
58913	A
374830	A
329232	A
166363	A
399175	B
315442	A
40335	A
70770	A
418176	A
103283	A
58600	A
139581	B
295472	B
109567	B
81556	A
152031	A
266610	A
30867	A
348292	A
255335	A
273153	A
85303	A
254688	A
104462	A
261331	A
127973	A
217870	A
36383	A
35204	A
353227	A
384175	A
41136	A
192274	B
375871	B
26054	A
118154	B
328336	A
357928	B
265655	A
386026	A
159643	A
347917	B
258633	B
156868	A
218377	A
375961	A
166605	A
84670	B
48473	A
200715	A
88981	A
80621	B
371268	A
134219	A
67533	A
325805	A
17628	B
141707	A
253651	B
164698	A
191842	A
349725	B
306180	A
209671	A
204799	A
94957	A
88867	A
207026	A
148184	B
96988	A
62088	A
106332	A
25360	A
166216	B
375253	B
312900	B
407650	A
213907	A
20436	A
68023	A
48836	A
392328	A
379456	A
138638	A
191139	A
310475	A
110053	A
209520	B
245418	A
377107	B
339159	A
222496	A
394831	B
289672	A
73791	A
318202	A
28345	A
257070	A
82173	A
280474	A
394306	B
50852	A
354683	A
299939	A
5054	A
140633	A
211357	A
189147	A
331835	A
68756	A
313772	B
419217	A
53352	A
58625	A
17120	A
307064	B
28829	A
117063	A
316168	B
404050	A
4516	A
394080	A
238439	A
158966	A
122713	B
373422	A
62937	A
12145	A
141428	A
356945	A
266558	A
56088	A
33763	A
363648	B
112167	A
363115	A
61662	A
55072	A
244570	A
329959	B
178404	A
146114	A
415804	A
211241	A
342432	A
99471	A
424163	A
361935	A
1835	A
237970	A
61856	A
18280	B
378372	A
40950	A
237564	A
331940	B
48208	A
114889	B
114934	A
34142	A
398090	A
9599	A
23834	A
130045	A
290906	B
209735	A
266305	A
321138	A
300697	A
25121	B
47752	A
199803	A
278384	A
387430	A
194619	A
141243	A
202497	A
354962	B
334195	A
416716	B
330916	A
174875	A
151050	A
204451	A
68664	A
248266	A
76519	A
337235	A
139411	B
418291	A
67237	A
175941	A
377471	A
111633	A
342834	A
180817	B
52753	B
199040	A
27000	A
66013	A
284516	A
319773	A
91435	A
183175	B
201271	A
113176	A
335767	A
237636	B
162194	A
236753	A
197149	A
392232	A
258599	A
235930	A
276822	A
234039	A
260988	A
98635	A
280174	A
37234	A
17414	B
79669	A
259789	A
279063	A
419087	B
90951	A
399772	B
384562	B
225577	A
266660	A
85788	A
295223	A
267596	A
186581	A
303843	A
320330	A
425435	A
5731	A
334759	A
216125	A
101388	A
297074	B
91445	B
354545	A
7794	B
158373	A
142103	B
227832	A
232397	A
235247	A
411256	A
311643	A
315840	A
105148	A
216679	B
203933	A
49537	A
184727	A
101496	B
163020	A
371822	A
92268	A
301338	B
125977	A
249957	A
127043	B
225693	A
130536	A
121267	A
375933	A
275083	B
335338	A
289957	B
323749	A
173971	A
129093	A
310917	A
339566	A
338180	A
150638	A
238268	A
145853	A
79563	A
360723	A
287220	A
142482	A
269173	A
102900	A
79259	A
221317	B
360938	A
302845	A
364886	A
215886	B
80080	A
286291	A
4499	A
351267	A
323119	A
416062	B
42917	B
409310	A
390248	A
166075	A
47764	A
176648	A
375456	A
163432	A
307254	A
55475	A
403222	A
318268	A
19203	A
298254	A
130276	A
105332	A
143537	A
317079	A
243006	A
235137	A
367163	B
372653	B
106680	A
253502	A
15424	B
90913	B
36917	A
66410	A
324122	A
376070	A
310873	B
49041	A
47748	A
38897	A
136245	B
409973	A
18952	B
174600	A
135922	A
148661	A
398099	A
330035	A
396454	A
148355	A
68892	A
265329	A
222035	A
202806	A
335959	B
363914	B
81224	A
